#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-7.269885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.249885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.229885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.209885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.189885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.169885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.149885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.129885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.109885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.089885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.069885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.049885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.029885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-7.009885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.989885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.969885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.949885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.929885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.909885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.889885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.869885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.849885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.829885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.809885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02  2.146716e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.789885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02  2.126716e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.769885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.749885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.729885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02  1.779474e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.709885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.689885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02  2.026716e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.669885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.649885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.629885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.609885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.589885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02  1.875563e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.569885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02  1.855563e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
-6.549885e+00 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02 -3.000000e+02
